run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C4_rand_38_r0,1,1168,24.0540791,24,6.82456923,7.3888998,0.0120000001,-0.00600000005,0.0133839771,-0.00941337459,0.0274133738,6.4765296,14,4.80278492,13.6694651,1,1,0,27,0,1.19354832,-2.47012639,5.29814386,0.71563983,93.5580902,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,1,1169,25.2635193,25,7.03821087,7.3888998,0.0120000001,-0.00600000005,0.0126371877,-0.0106819449,0.0286819451,7.21300888,14,4.80278492,13.6694651,1,1,0,28,0,6.25198841,-12.0474224,88.8145218,1.62085307,97.3929977,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,1,1170,25.5270405,25,7.2262516,7.3888998,0.0120000001,-0.00600000005,0.0145141073,-0.012101627,0.0301016271,7.38010311,14,4.80278492,13.6694651,1,1,0,29,0,6.25198841,-12.0474224,88.8145218,1.62085307,97.3929977,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,1,1171,25.7905598,25,7.05940056,7.3888998,0.0120000001,-0.00600000005,0.0168236922,-0.0111123174,0.0291123167,6.92288589,14,4.80278492,13.6694651,1,1,0,30,0,6.25198841,-12.0474224,88.8145218,1.62085307,97.3929977,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,1,1172,26.0540791,26,7.23101664,7.3888998,0.0120000001,-0.00600000005,0.0151113132,-0.0124473115,0.0304473117,7.37142944,14,4.80278492,13.6694651,1,1,0,31,0,0.561805844,-19.357151,8.59842014,1.21327019,1.34693074,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1594,0.0133333337,0,0,7.3888998,0.0496666655,0.0316666663,0.249231353,0.244801328,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1595,0.0266666673,0,0,7.3888998,0.049333334,0.0313333347,0.246116191,0.241529033,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1596,0.0399999991,0,0,7.3888998,0.0489999987,0.0309999995,0.241564602,0.237110421,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1597,0.0533333346,0,0,7.3888998,0.0486666672,0.0306666661,0.236718491,0.232483909,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1598,0.0666666701,0,0,7.3888998,0.0483333319,0.0303333327,0.231790528,0.227523342,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1599,0.0799999982,0,0,7.3888998,0.0480000004,0.0299999993,0.226478115,0.222666427,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1600,0.0933333337,0,0,7.3888998,0.0476666652,0.0296666659,0.22171253,0.217789114,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1601,0.106666669,0,0,7.3888998,0.0473333336,0.0293333326,0.216239303,0.212819338,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1602,0.119999997,0,0,7.3888998,0.0469999984,0.0289999992,0.211228102,0.207879677,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1603,0.13333334,0,0,7.3888998,0.0466666669,0.0286666658,0.206102729,0.203033194,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1604,0.146666661,0,0,7.3888998,0.0463333316,0.0283333343,0.20084177,0.198009104,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1605,0.159999996,0,0,7.3888998,0.0460000001,0.0280000009,0.196141332,0.192757487,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1606,0.173333332,0,0,7.3888998,0.0456666648,0.0276666675,0.190533429,0.188077241,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1607,0.186666667,0,0,7.3888998,0.0453333333,0.0273333341,0.185555935,0.182721749,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1608,0.200000003,0,0,7.3888998,0.0450000018,0.0270000007,0.180270165,0.178277716,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1609,0.213333338,0,0,7.3888998,0.0446666665,0.0266666673,0.17501992,0.172844484,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1610,0.226666674,0,0,7.3888998,0.044333335,0.0263333339,0.170063764,0.168568879,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1611,0.239999995,0,0,7.3888998,0.0439999998,0.0260000005,0.164555922,0.163085163,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1612,0.25333333,0,0,7.3888998,0.0436666682,0.0256666671,0.159621298,0.157527104,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1613,0.266666681,0,0,7.3888998,0.043333333,0.0253333338,0.154199138,0.153345481,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1614,0.280000001,0,0,7.3888998,0.0430000015,0.0250000004,0.149017558,0.147669971,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1615,0.293333322,0,0,7.3888998,0.0426666662,0.024666667,0.143971831,0.14358288,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1616,0.306666672,0,0,7.3888998,0.0423333347,0.0243333336,0.138547003,0.137753546,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1617,0.319999993,0,0,7.3888998,0.0419999994,0.0240000002,0.133665532,0.131789252,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1618,0.333333343,0,0,7.3888998,0.0416666679,0.0236666668,0.128238708,0.127841547,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1619,0.346666664,0,0,7.3888998,0.0413333327,0.0233333334,0.123121567,0.121731661,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1620,0.360000014,0,0,7.3888998,0.0410000011,0.023,0.118042625,0.11786034,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1621,0.373333335,0,0,7.3888998,0.0406666659,0.0226666667,0.112537757,0.111637011,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1622,0.386666656,0,0,7.3888998,0.0403333344,0.0223333333,0.107612029,0.105334766,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1623,0.400000006,0,0,7.3888998,0.0399999991,0.0219999999,0.102057792,0.101591386,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1624,0.413333327,0,0,7.3888998,0.0396666676,0.0216666665,0.0964997485,0.095492132,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1625,0.426666677,0,0,7.3888998,0.0393333323,0.0213333331,0.0910912603,0.0895101503,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1626,0.439999998,0,0,7.3888998,0.0390000008,0.0209999997,0.0854888484,0.085013181,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1627,0.453333348,0,0,7.3888998,0.0386666656,0.0206666663,0.0799814314,0.0789138898,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1628,0.466666669,0,0,7.3888998,0.038333334,0.0203333329,0.0746773705,0.0728101432,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1629,0.479999989,0,0,7.3888998,0.0379999988,0.0199999996,0.0689522475,0.0682747886,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1630,0.49333334,0,0,7.3888998,0.0376666673,0.0196666662,0.0636398792,0.062170215,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1631,0.50666666,0,0,7.3888998,0.037333332,0.0193333328,0.0587339066,0.0561516024,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1632,0.519999981,0,0,7.3888998,0.0370000005,0.0189999994,0.0534472018,0.0522333086,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1633,0.533333361,0,0,7.3888998,0.0366666652,0.018666666,0.049124267,0.0466831625,0,0,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1634,0.546666682,0,0.717493713,7.3888998,0.0363333337,0.0183333326,0.0444269031,0.0435035937,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1635,0.560000002,0,1.04036582,7.3888998,0.0359999985,0.0179999992,0.0407758541,0.0386160314,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1636,0.573333323,0,1.18565834,7.3888998,0.0356666669,0.0176666658,0.036975082,0.0362363942,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1637,0.586666644,0,1.25103998,7.3888998,0.0353333317,0.0173333324,0.0340659842,0.0319898315,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1638,0.600000024,0,1.28046167,7.3888998,0.0350000001,0.0170000009,0.0308352187,0.0302468371,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1639,0.613333344,0,1.29370141,7.3888998,0.0346666649,0.0166666675,0.0287331883,0.0264965314,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1640,0.626666665,0,1.29965937,7.3888998,0.0343333334,0.0163333341,0.0257630218,0.0251907092,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1641,0.639999986,0,1.30234039,7.3888998,0.0340000018,0.0160000008,0.0238640867,0.0236819331,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1642,0.653333306,0,1.30354691,7.3888998,0.0336666666,0.0156666674,0.0215422604,0.0208527967,0,1.30453396,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1643,0.666666687,0,1.33887839,7.3888998,0.0333333351,0.0153333331,0.0202789772,0.0177237019,0.000276299019,1.36778593,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1644,0.680000007,0,1.45921922,7.3888998,0.0329999998,0.0149999997,0.0174487159,0.0168942008,0.00110579934,1.55767989,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1645,0.693333328,0,1.63341141,7.3888998,0.0326666683,0.0146666663,0.0159814544,0.0159408245,0.00205917633,1.77593243,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1646,0.706666648,0,2.01149869,7.3888998,0.032333333,0.0143333329,0.0144382669,0.0135605298,0.00443946989,2.32084274,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1647,0.720000029,0,2.28983164,7.3888998,0.0320000015,0.0140000004,0.0130446972,0.0127012311,0.0052987691,2.51755834,14,4.80278492,13.6694651,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1648,0.733333349,0,2.71259999,7.3888998,0.0316666663,0.013666667,0.0109840352,0.0103382673,0.00766173285,3.05850148,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1649,0.74666667,0,2.98975658,7.3888998,0.0313333347,0.0133333337,0.00970373489,0.00964800268,0.00835199747,3.21652079,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1650,0.75999999,0,3.39133859,7.3888998,0.0309999995,0.0130000003,0.00913505629,0.00744910119,0.0105508985,3.71990585,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1651,0.773333311,0,3.60763526,7.3888998,0.0306666661,0.0126666669,0.00792647339,0.00716647971,0.0108335204,3.78460526,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1652,0.786666691,0,3.79890108,7.3888998,0.0303333327,0.0123333335,0.00659949705,0.00642044609,0.0115795536,3.95539141,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1653,0.800000012,0,4.05940294,7.3888998,0.0299999993,0.0120000001,0.00534053287,0.00503506511,0.012964935,4.27254105,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1654,0.813333333,0,4.28484106,7.3888998,0.0296666659,0.0116666667,0.00526530435,0.00417561876,0.0138243809,4.46929026,14,4.80278492,13.6694651,1,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1655,0.826666653,0,4.64051104,7.3888998,0.0293333326,0.0113333333,0.00418791501,0.00215652003,0.015843479,4.93151379,14,4.80278492,13.6694651,1,0,0,1,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1656,1.09018672,1,4.83432102,7.3888998,0.0289999992,0.0109999999,0.00249470584,0.00188840309,0.0161115974,4.99289274,14,4.80278492,13.6694651,1,1,0,2,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1657,2.26352,2,5.1445632,7.3888998,0.0286666658,0.0106666666,0.000525816286,0.000117064883,0.0178829357,5.39839745,14,4.80278492,13.6694651,1,1,0,3,0,-0.834737003,-17.2067318,67.0615082,1.47867298,9.2527771,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_38_r0,2,1658,2.52704,2,5.16032839,7.3888998,0.0283333343,0.0103333332,0.00130870694,0.00110065797,0.0168993417,5.17322779,14,4.80278492,13.6694651,1,1,0,4,0,-0.834737003,-17.2067318,67.0615082,1.47867298,9.2527771,7.3888998,228.925705,65.2266998,2.63520002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
