run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C5_rand_34_r0,0,506,1.14666665,1,0.95465219,3.93519998,0.0213333331,0.00333333341,0.018707959,0.0187000819,0,0.944898009,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,507,1.15999997,1,1.72934592,3.93519998,0.0209999997,0.00300000003,0.0190724116,0.0161542445,0.00184575527,2.36318612,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,508,1.17333329,1,1.29789948,3.93519998,0.0206666663,0.00266666664,0.0181333646,0.0181224719,0,0.944898009,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,509,1.18666661,1,2.13165259,3.93519998,0.0203333329,0.00233333325,0.0183544047,0.0155677991,0.00243220129,2.8138144,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,510,1.20000005,1,1.67467177,3.93519998,0.0199999996,0.00200000009,0.0176327825,0.0175368581,0.000463141303,1.30077827,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,511,1.21333337,1,2.55428791,3.93519998,0.0196666662,0.00166666671,0.01771589,0.0149689484,0.00303105125,3.2739737,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,512,1.22666669,1,2.11607432,3.93519998,0.0193333328,0.00133333332,0.0172259584,0.0169424359,0.00105756428,1.75753593,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,513,1.24000001,1,3.01548767,3.93519998,0.0190223027,0.00102230208,0.0171810705,0.014347665,0.00365233468,3.75137138,14,2.55787992,7.2801199,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,514,1.25333333,1,2.54579592,3.93519998,0.0186889693,0.000688968808,0.0169269461,0.0163344406,0.00166555925,2.16150284,14,2.55787992,7.2801199,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,515,1.26666665,1,3.47580123,3.93519998,0.0185058024,0.000505802454,0.016772572,0.0137160411,0.00428395858,4.23671436,14,2.55787992,7.2801199,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,516,1.27999997,1,2.81195736,3.93519998,0.018172469,0.000172469125,0.016761411,0.0157230869,0.00227691303,2.26881266,14,2.55787992,7.2801199,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,517,1.29333329,1,2.856534,3.93519998,0.0178391356,-0.000160864205,0.0160815939,0.0154647399,0.00253526052,2.89300561,14,2.55787992,7.2801199,0,1,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,518,1.30666661,1,3.0290513,3.93519998,0.0175318718,-0.00046812775,0.0167376585,0.0151039977,0.00289600273,3.17020178,14,2.55787992,7.2801199,1,1,0,1,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,519,1.75191665,1,3.18474436,3.93519998,0.0172722023,-0.000727798208,0.0151905781,0.0148231201,0.0031768803,3.31212974,14,2.55787992,7.2801199,1,1,0,2,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,520,2.19716668,2,4.31071043,3.93519998,0.0173332319,-0.000666768232,0.0169524066,0.0121490918,0.00585090788,5.23195505,14,2.55787992,7.2801199,1,1,0,3,0,-1.37313247,-2.21120572,20.6157341,0.516587675,3.41119146,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,521,2.64241672,2,3.43781281,3.93519998,0.0172052402,-0.00079475966,0.0145164011,0.0142303417,0.00376965851,2.72362423,14,2.55787992,7.2801199,1,1,0,4,0,-1.37313247,-2.21120572,20.6157341,0.516587675,3.41119146,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,522,3.08766675,3,4.40458965,3.93519998,0.0173142944,-0.000685705571,0.0166601893,0.0117106466,0.00628935313,5.19558859,14,2.55787992,7.2801199,1,1,0,5,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,523,3.53291678,3,3.55868196,3.93519998,0.0172278825,-0.000772118219,0.0144153871,0.0138671407,0.00413285894,2.86657572,14,2.55787992,7.2801199,1,1,0,6,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,524,3.97816658,3,3.54960299,3.93519998,0.0171063691,-0.000893630611,0.0158163402,0.0137090078,0.00429099239,3.54217458,14,2.55787992,7.2801199,1,1,0,7,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,525,4.42341661,4,3.69201636,3.93519998,0.0170185659,-0.000981433666,0.0147765419,0.0134918503,0.00450814934,3.80853629,14,2.55787992,7.2801199,1,1,0,8,0,0.162244529,-5.96516609,22.3021832,0.440758288,4.32871771,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,526,4.86866665,4,4.45804358,3.93519998,0.0171491671,-0.000850833196,0.014647075,0.0117065785,0.00629342161,5.08479357,14,2.55787992,7.2801199,1,1,0,9,0,0.162244529,-5.96516609,22.3021832,0.440758288,4.32871771,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,527,5.31391668,5,3.77842593,3.93519998,0.0171273854,-0.000872614793,0.0143763144,0.0133246193,0.00467538135,3.22237515,14,2.55787992,7.2801199,1,1,0,10,0,-0.683110595,-2.76834393,20.8823757,0.710900486,8.51850224,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,528,5.75916672,5,4.74369431,3.93519998,0.0173483361,-0.000651663286,0.0127907544,0.0108791292,0.00712087099,5.53345919,14,2.55787992,7.2801199,1,1,0,11,0,-0.683110595,-2.76834393,20.8823757,0.710900486,8.51850224,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,529,6.20441675,6,4.20062304,3.93519998,0.0174588896,-0.000541109475,0.0125186192,0.0122964717,0.00570352841,3.75629187,14,2.55787992,7.2801199,1,1,0,12,0,-0.669999957,-10.4090195,28.7604561,0.701421797,1.64083242,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,530,6.64966679,6,5.24652529,3.93519998,0.017792223,-0.000207776131,0.0108324997,0.00965069514,0.00834930409,6.10226345,14,2.55787992,7.2801199,1,1,0,13,0,-0.669999957,-10.4090195,28.7604561,0.701421797,1.64083242,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,531,7.09491682,7,5.58634138,3.93519998,0.0181255564,0.000125557199,0.0113248974,0.00913843885,0.00886156131,5.86437225,14,2.55787992,7.2801199,1,1,0,14,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,532,7.10825014,7,6.20277929,3.93519998,0.0184588898,0.000458890543,0.00949880295,0.00804166775,0.0099583324,6.70713758,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,533,7.12158346,7,6.76562452,3.93519998,0.0187922232,0.000792223844,0.00849707145,0.00736624654,0.0106337536,7.22613478,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,534,7.13491678,7,8.25571632,3.93519998,0.0191255566,0.00112555723,0.00703125494,0.00443973439,0.0135602662,9.47488213,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,535,7.1482501,7,7.67024851,3.93519998,0.01945889,0.0014588905,0.00754263485,0.00741167227,0.0105883274,7.19122934,14,2.55787992,7.2801199,1,0,0,1,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,536,7.16158342,7,9.33187199,3.93519998,0.0197922233,0.00179222389,0.00371464295,0.0028565852,0.015143415,10.6913824,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,537,7.17491674,7,8.74127769,3.93519998,0.0201255567,0.00212555728,0.0064389687,0.00602329616,0.011976704,8.25806427,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,538,7.18825006,7,10.3034401,3.93519998,0.0204588901,0.00245889043,0.00395382382,0.00169809395,0.0163019057,11.5815735,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,539,7.20158339,7,9.4015379,3.93519998,0.0207922235,0.00279222382,0.00558356615,0.00549551053,0.0125044892,8.66361809,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,540,7.21491671,7,10.7948618,3.93519998,0.0211255569,0.00312555721,0.00127102085,0.00123833469,0.0167616662,11.9348545,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,541,7.22825003,7,11.5560274,3.93519998,0.0214588903,0.0034588906,0.0028689187,0.00092086714,0.0170791335,12.1787987,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,542,7.24158335,7,11.9529533,3.93519998,0.0217922237,0.00379222375,0.00344554009,0.000792141305,0.0172078591,12.2777119,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,543,7.25491667,7,12.266202,3.93519998,0.0221255571,0.00412555737,0.00295458455,0.000473579537,0.0175264198,12.5224962,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,544,7.26824999,7,11.7575121,3.93519998,0.0224588905,0.00445889076,0.00445477152,0.00201076991,0.0159892309,11.3413115,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,545,7.28158331,7,12.0313005,3.93519998,0.0227922238,0.00479222368,0.00385140395,0.000821295311,0.017178705,12.2553101,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,546,7.29491663,7,11.6679497,3.93519998,0.0231255572,0.00512555707,0.00561199756,0.00197257334,0.0160274263,11.3706617,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,547,7.30824995,7,11.9833164,3.93519998,0.0234588906,0.00545889046,0.00285016093,0.000839470013,0.0171605293,12.2413445,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,548,7.32158327,7,10.6963387,3.93519998,0.023792224,0.00579222385,0.00582350185,0.00422048289,0.0137795173,9.64335632,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,549,7.33491659,7,11.0639248,3.93519998,0.0241255574,0.00612555724,0.00281564076,0.0019803606,0.0160196386,11.3646774,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,550,7.34824991,7,10.5919189,3.93519998,0.0244588908,0.00645889062,0.00468789972,0.0034886091,0.0145113906,10.2057314,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,551,7.36158323,7,10.8481703,3.93519998,0.0247922242,0.00679222401,0.00278085633,0.002379691,0.0156203089,11.0578299,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,552,7.37491655,7,11.2449665,3.93519998,0.0251255576,0.0071255574,0.00387190701,0.0017136517,0.0162863489,11.5696182,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,553,7.38824987,7,10.4369459,3.93519998,0.0254588909,0.00745889032,0.00469699269,0.0040480704,0.0139519293,9.77583885,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,554,7.40158319,7,10.8441525,3.93519998,0.0257922243,0.00779222371,0.00432623923,0.0022241855,0.0157758147,11.1773214,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,555,7.41491652,7,10.4232626,3.93519998,0.0261255577,0.00812555756,0.00558110094,0.00365367089,0.0143463295,10.0788975,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,556,7.42824984,7,10.1953058,3.93519998,0.0264588911,0.00845889095,0.00492111221,0.00374490069,0.014255099,10.0087957,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,557,7.44158316,7,9.61568451,3.93519998,0.0267922245,0.00879222341,0.00661906833,0.00487366179,0.0131263379,9.14144993,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,558,7.45491648,7,9.48336506,3.93519998,0.0271255579,0.0091255568,0.0047224923,0.0045695859,0.0134304138,9.375103,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,559,7.4682498,7,8.92807007,3.93519998,0.0274588913,0.00945889018,0.00704061706,0.00574261975,0.0122573804,8.47373772,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,560,7.48158312,7,8.78090858,3.93519998,0.0277922247,0.00979222357,0.00595522439,0.00549956458,0.012500436,8.66050339,14,2.55787992,7.2801199,1,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,561,7.49491644,7,8.20243549,3.93519998,0.028125558,0.010125557,0.00854402129,0.00671163807,0.0112883616,7.72913885,14,2.55787992,7.2801199,0,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,562,7.50825024,7,8.02238369,3.93519998,0.0284588914,0.0104588903,0.00800212007,0.00652172463,0.0114782751,7.87506962,14,2.55787992,7.2801199,0,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,563,7.52158356,7,7.49586439,3.93519998,0.028792223,0.0107922237,0.00866896007,0.00757584861,0.0104241511,7.0650754,14,2.55787992,7.2801199,0,0,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,564,7.53491688,7,6.49319839,3.93519998,0.0291255563,0.0111255571,0.00997292064,0.00938770454,0.00861229561,5.67283583,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,565,7.5482502,7,6.32698393,3.93519998,0.0294588897,0.0114588905,0.00884156767,0.0087133795,0.00928662065,6.19099045,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,566,7.56158352,7,5.4751997,3.93519998,0.0297922231,0.0117922239,0.0119030233,0.0105518689,0.00744813075,4.77828503,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,567,7.57491684,7,5.36400414,3.93519998,0.0301255565,0.0121255573,0.0100252032,0.00990801584,0.00809198432,5.27302599,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,568,7.58825016,7,4.43388128,3.93519998,0.0303196348,0.0123196356,0.0125156464,0.0119904503,0.00600954983,3.67287183,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,569,7.60158348,7,4.59316158,3.93519998,0.030534748,0.0125347488,0.0120227877,0.0111369109,0.00686308928,4.72348213,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,570,7.6149168,7,3.75103068,3.93519998,0.0305194426,0.0125194434,0.0140688773,0.0132215386,0.00477846153,3.06201434,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,571,7.62825012,7,4.08849859,3.93519998,0.0305594746,0.0125594754,0.0145700704,0.0123763774,0.0056236228,4.36460924,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_34_r0,0,572,7.64158344,7,3.2783525,3.93519998,0.0303836893,0.0123836892,0.0164149683,0.0144485096,0.00355149014,2.61550546,14,2.55787992,7.2801199,0,1,0,0,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,3.93519998,768.405273,47.2448997,4.45249987,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
