run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C14_rand_9_r0,0,502,1.09333336,1,0.625652015,4.09450006,0.0226666667,0.0046666665,0.0194072742,0.0191621371,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,503,1.10666668,1,0.625652015,4.09450006,0.0223333333,0.00433333311,0.0192704611,0.0187254399,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,504,1.12,1,0.625652015,4.09450006,0.0219999999,0.00400000019,0.0190458372,0.0189299304,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,505,1.13333333,1,0.625652015,4.09450006,0.0216666665,0.00366666657,0.0188130867,0.0185433049,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,506,1.14666665,1,0.625652015,4.09450006,0.0213333331,0.00333333341,0.0188878309,0.018422341,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,507,1.15999997,1,0.625652015,4.09450006,0.0209999997,0.00300000003,0.0182367265,0.0181564689,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,508,1.17333329,1,0.625652015,4.09450006,0.0206666663,0.00266666664,0.0184588935,0.0184334889,0,0.625652015,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,509,1.18666661,1,0.714419305,4.09450006,0.0203333329,0.00233333325,0.0177387539,0.0177329108,0.000267089898,0.787047088,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,510,1.20000005,1,0.680916309,4.09450006,0.0199999996,0.00200000009,0.0179590415,0.0179539062,4.60931551e-05,0.653504848,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,511,1.21333337,1,0.896879077,4.09450006,0.0196666662,0.00166666671,0.0172747001,0.0172587391,0.000741261349,1.07357585,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,512,1.22666669,1,0.937063098,4.09450006,0.0193333328,0.00133333332,0.0174353924,0.0174302422,0.000569757831,0.96994102,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,513,1.24000001,1,1.18710029,4.09450006,0.0189999994,0.00100000005,0.016820319,0.0167323202,0.00126767985,1.39167607,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,514,1.25333333,1,1.39701438,4.09450006,0.018666666,0.00066666666,0.0168955643,0.0164392628,0.0015607368,1.5687623,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,515,1.26666665,1,1.58393943,4.09450006,0.0183333326,0.00033333333,0.0163643565,0.0161610506,0.00183894881,1.73687816,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,516,1.27999997,1,1.76740825,4.09450006,0.0179999992,5.89805982e-17,0.0161848031,0.015862111,0.00213788822,1.91751897,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,517,1.29333329,1,1.95286691,4.09450006,0.0176666658,-0.00033333333,0.0159015842,0.0155525049,0.00244749477,2.10460567,14,2.66142511,7.57482481,0,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,518,1.30666661,1,2.13767886,4.09450006,0.0173333324,-0.00066666666,0.0154787134,0.0152475387,0.00275246101,2.28888845,14,2.66142511,7.57482481,1,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,519,1.32000005,1,2.3328917,4.09450006,0.0170000009,-0.00100000005,0.0154278958,0.0149104018,0.00308959861,2.49261141,14,2.66142511,7.57482481,1,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,520,1.33333337,1,2.52281618,4.09450006,0.0166666675,-0.00133333332,0.0147705451,0.014603259,0.00339674042,2.67820883,14,2.66142511,7.57482481,1,0,0,1,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,521,1.34666669,1,2.55327058,4.09450006,0.0163333341,-0.00166666671,0.0148627153,0.0147687821,0.00323121762,2.57818794,14,2.66142511,7.57482481,1,0,0,0,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,522,1.36000001,1,2.8449626,4.09450006,0.0160000008,-0.00200000009,0.0140566481,0.0139323529,0.00406764727,3.08361936,14,2.66142511,7.57482481,1,1,0,1,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,523,1.41547,1,3.1034832,4.09450006,0.0156691615,-0.002330838,0.0144563122,0.0135494452,0.00445055496,3.31500006,14,2.66142511,7.57482481,1,1,0,2,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,524,1.47093999,1,3.32059193,4.09450006,0.0153990481,-0.00260095228,0.0133338505,0.0132384766,0.00476152403,3.4982264,14,2.66142511,7.57482481,1,1,0,3,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,525,1.52640998,1,3.41526008,4.09450006,0.0151653513,-0.00283464906,0.0135535011,0.0130589781,0.00494102202,3.49271607,14,2.66142511,7.57482481,1,1,0,4,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,526,1.58187997,1,3.59567642,4.09450006,0.0149878394,-0.00301216054,0.0126073118,0.0125311902,0.00546880951,3.74328971,14,2.66142511,7.57482481,1,1,0,5,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,527,1.63734996,1,3.66482425,4.09450006,0.0148388995,-0.00316110021,0.0128070125,0.0123928972,0.005607103,3.72139955,14,2.66142511,7.57482481,1,1,0,6,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,528,1.69281995,1,3.85373807,4.09450006,0.0147471987,-0.00325280172,0.0118826143,0.0118293557,0.00617064442,4.00830412,14,2.66142511,7.57482481,1,1,0,7,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,529,1.74828994,1,3.96317554,4.09450006,0.0146954358,-0.00330456439,0.012115065,0.01157807,0.00642192969,4.0527153,14,2.66142511,7.57482481,1,1,0,8,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,530,1.80376005,1,4.10667086,4.09450006,0.0146901896,-0.00330981077,0.0112229316,0.0111704329,0.00682956725,4.22407579,14,2.66142511,7.57482481,1,1,0,9,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,531,1.85923004,1,4.16830015,4.09450006,0.0147098154,-0.00329018501,0.0113380859,0.0110348025,0.00696519762,4.21872473,14,2.66142511,7.57482481,1,1,0,10,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,532,1.91470003,1,4.42591667,4.09450006,0.0148051465,-0.0031948539,0.0105876233,0.010265856,0.00773414364,4.63669395,14,2.66142511,7.57482481,1,1,0,11,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,533,1.97017002,1,4.47304821,4.09450006,0.0149261868,-0.00307381316,0.0110630458,0.0102377031,0.00776229706,4.51161003,14,2.66142511,7.57482481,1,1,0,12,0,0.220736802,-0.478651255,14.1857195,0.810426533,1.63430166,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,534,2.02564001,2,4.61500359,4.09450006,0.0150909452,-0.00290905521,0.00986524206,0.00979453418,0.00820546597,4.7311492,14,2.66142511,7.57482481,1,1,0,13,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,535,2.08111,2,4.63108683,4.09450006,0.015267456,-0.00273254374,0.0106537817,0.00980255846,0.0081974417,4.64424562,14,2.66142511,7.57482481,1,1,0,14,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,536,2.13657999,2,4.74134064,4.09450006,0.0154765528,-0.00252344715,0.00960986316,0.00945608504,0.00854391512,4.83154869,14,2.66142511,7.57482481,1,1,0,15,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,537,2.19204998,2,4.64865541,4.09450006,0.0156653337,-0.00233466574,0.0101414425,0.00978303235,0.00821696687,4.57282257,14,2.66142511,7.57482481,1,1,0,16,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,538,2.24751997,2,4.78154755,4.09450006,0.0158876441,-0.00211235555,0.00995222293,0.00932078343,0.0086792158,4.89027691,14,2.66142511,7.57482481,1,1,0,17,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,539,2.30298996,2,4.68247175,4.09450006,0.0160880219,-0.00191197847,0.00979156978,0.00969468057,0.00830531958,4.60140991,14,2.66142511,7.57482481,1,1,0,18,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,540,2.35845995,2,4.66994858,4.09450006,0.0162812639,-0.00171873544,0.0107841957,0.00966634043,0.00833365973,4.6597023,14,2.66142511,7.57482481,1,1,0,19,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,541,2.41392994,2,4.63026381,4.09450006,0.0164622944,-0.00153770496,0.00982408412,0.00979094952,0.00820905063,4.59779453,14,2.66142511,7.57482481,1,1,0,20,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,542,2.46939993,2,4.61995125,4.09450006,0.0166384261,-0.00136157463,0.0102223875,0.0098061813,0.00819381885,4.61151314,14,2.66142511,7.57482481,1,1,0,21,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,543,2.52486992,2,4.54826307,4.09450006,0.0167938266,-0.00120617426,0.0104524046,0.0100231385,0.00797686167,4.48960924,14,2.66142511,7.57482481,1,1,0,22,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,544,2.58033991,2,4.5240612,4.09450006,0.0169390477,-0.00106095162,0.0103319678,0.0100632841,0.00793671608,4.50425959,14,2.66142511,7.57482481,1,1,0,23,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,545,2.6358099,2,4.34616852,4.09450006,0.0170331597,-0.0009668399,0.0110898186,0.0105973845,0.00740261516,4.20062017,14,2.66142511,7.57482481,1,1,0,24,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,546,2.69127989,2,4.4116745,4.09450006,0.01713695,-0.000863050576,0.0107165966,0.0103181778,0.00768182194,4.46527004,14,2.66142511,7.57482481,1,1,0,25,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,547,2.74675012,2,4.12403822,4.09450006,0.0171624534,-0.000837547239,0.011458884,0.0112422751,0.00675772503,3.88869953,14,2.66142511,7.57482481,1,1,0,26,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,548,2.80222011,2,4.26930094,4.09450006,0.0172152594,-0.000784740841,0.0109081715,0.0106589068,0.00734109338,4.38815212,14,2.66142511,7.57482481,1,1,0,27,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,549,2.8576901,2,4.17863989,4.09450006,0.0172474328,-0.000752567663,0.0111351386,0.0110435728,0.00695642689,4.10446215,14,2.66142511,7.57482481,1,1,0,28,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,550,2.91316009,2,4.14990044,4.09450006,0.0172681827,-0.000731816457,0.0112652034,0.0110713802,0.00692861946,4.12638664,14,2.66142511,7.57482481,1,1,0,29,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,551,2.96863008,2,4.02580976,4.09450006,0.0172525607,-0.000747438462,0.0115019418,0.0114413192,0.00655868091,3.92428136,14,2.66142511,7.57482481,1,1,0,30,0,-0.136804029,-2.12750649,12.9282637,0.815165877,3.62408876,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,552,3.02410007,3,4.0682106,4.09450006,0.0172426552,-0.000757344824,0.0120116081,0.0112587037,0.00674129603,4.10290146,14,2.66142511,7.57482481,1,1,0,31,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,553,3.07957006,3,4.08867645,4.09450006,0.0172393862,-0.000760613475,0.0119471587,0.0112367803,0.0067632203,4.10542154,14,2.66142511,7.57482481,1,1,0,32,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,554,3.13504004,3,3.94077921,4.09450006,0.0171961412,-0.000803858507,0.0117732463,0.0116888788,0.00631112093,3.81977201,14,2.66142511,7.57482481,1,1,0,33,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,555,3.19051003,3,3.91978097,4.09450006,0.0171404015,-0.000859599095,0.011927749,0.0116759799,0.00632402021,3.90260053,14,2.66142511,7.57482481,1,1,0,34,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,556,3.24598002,3,3.77180958,4.09450006,0.0170414746,-0.000958525401,0.0124694631,0.0121315885,0.00586841162,3.65074229,14,2.66142511,7.57482481,1,1,0,35,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,557,3.30145001,3,3.72109485,4.09450006,0.0169212632,-0.00107873674,0.0122601278,0.0122179715,0.00578202819,3.67960095,14,2.66142511,7.57482481,1,1,0,36,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,558,3.35692,3,3.73504329,4.09450006,0.0168013796,-0.00119862112,0.0126268538,0.0121734496,0.00582655007,3.74645543,14,2.66142511,7.57482481,1,1,0,37,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,559,3.41238999,3,3.65102649,4.09450006,0.0166582111,-0.00134178891,0.0124687888,0.0124441162,0.00555588398,3.5822854,14,2.66142511,7.57482481,1,1,0,38,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,560,3.46785998,3,3.60746527,4.09450006,0.016499063,-0.00150093762,0.0127343489,0.0125337495,0.00546625024,3.57182431,14,2.66142511,7.57482481,1,1,0,39,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,561,3.52332997,3,3.44131947,4.09450006,0.0162910987,-0.00170890149,0.0132356668,0.0130243199,0.00497568026,3.30538177,14,2.66142511,7.57482481,1,1,0,40,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,562,3.57879996,3,3.4218452,4.09450006,0.0160695892,-0.00193041074,0.0132753076,0.0130095817,0.00499041844,3.40591168,14,2.66142511,7.57482481,1,1,0,41,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,563,3.63426995,3,3.44108105,4.09450006,0.0158511661,-0.00214883406,0.0134134507,0.0129674086,0.00503259106,3.45681953,14,2.66142511,7.57482481,1,1,0,42,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,564,3.68973994,3,3.41514969,4.09450006,0.0156260543,-0.0023739466,0.0132413208,0.0130618941,0.00493810605,3.39393306,14,2.66142511,7.57482481,1,1,0,43,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,565,3.74520993,3,3.50733376,4.09450006,0.0154254334,-0.00257456698,0.0130729787,0.012770189,0.00522981118,3.58275723,14,2.66142511,7.57482481,1,1,0,44,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,566,3.80067992,3,3.55334473,4.09450006,0.0152416751,-0.00275832461,0.0128922565,0.0126804886,0.00531951105,3.59099007,14,2.66142511,7.57482481,1,1,0,45,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,567,3.85614991,3,3.53003502,4.09450006,0.0150542529,-0.00294574676,0.0127661023,0.0127605451,0.00523945503,3.51096368,14,2.66142511,7.57482481,1,1,0,46,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,568,3.9116199,3,3.60316992,4.09450006,0.0148865357,-0.00311346422,0.0127846114,0.0125203123,0.00547968782,3.6630075,14,2.66142511,7.57482481,1,1,0,47,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,569,3.96708989,3,3.66858745,4.09450006,0.0147402734,-0.00325972633,0.0128805805,0.0123612983,0.00563870138,3.72211075,14,2.66142511,7.57482481,1,1,0,48,0,-0.553715229,-3.36125183,10.6933842,0.862559259,2.36542487,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,570,4.02256012,4,3.67043161,4.09450006,0.0145980995,-0.00340190018,0.0128010325,0.0123776803,0.00562231941,3.67194033,14,2.66142511,7.57482481,1,1,0,49,0,-0.0559849404,-1.22359979,10.9378872,0.82938391,1.08986974,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,571,4.07803011,4,3.73897624,4.09450006,0.0144756474,-0.00352435233,0.0124235172,0.0121612363,0.00583876343,3.79505825,14,2.66142511,7.57482481,1,1,0,50,0,-0.0559849404,-1.22359979,10.9378872,0.82938391,1.08986974,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,572,4.1335001,4,3.8270185,4.09450006,0.0143809384,-0.00361906155,0.0129369926,0.0119278785,0.00607212121,3.89905334,14,2.66142511,7.57482481,1,1,0,51,0,-0.0559849404,-1.22359979,10.9378872,0.82938391,1.08986974,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,573,4.18897009,4,3.94046736,4.09450006,0.0143223666,-0.00367763313,0.0119140213,0.0116195604,0.00638043974,4.03328896,14,2.66142511,7.57482481,1,1,0,52,0,-0.0559849404,-1.22359979,10.9378872,0.82938391,1.08986974,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,574,4.24444008,4,3.93106866,4.09450006,0.0142672071,-0.00373279257,0.01209353,0.011689201,0.00631079916,3.92337894,14,2.66142511,7.57482481,1,1,0,53,0,-0.0559849404,-1.22359979,10.9378872,0.82938391,1.08986974,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C14_rand_9_r0,0,575,4.29991007,4,4.02136946,4.09450006,0.0142377,-0.00376229989,0.0114326226,0.0113941729,0.00660582725,4.09525204,14,2.66142511,7.57482481,1,1,0,54,0,-0.0559849404,-1.22359979,10.9378872,0.82938391,1.08986974,4.09450006,604.272522,31.2826004,0.554700017,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
