run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL2_rand_34_r0,0,711,2.67856002,2,3.99071884,7.09450006,0.0133333337,0.00333333341,0.00505359005,0.00481276773,0.00518723251,3.99161315,6,3.19252491,13.1248245,1,1,0,6,0,2.19344282,-1.31837738,68.4517059,1.05213273,1.39465988,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,712,2.790272,2,4.06206656,7.09450006,0.0130000003,0.00300000003,0.00517538097,0.0046256776,0.00537432218,4.12044191,6,3.19252491,13.1248245,1,1,0,7,0,2.19344282,-1.31837738,68.4517059,1.05213273,1.39465988,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,713,2.90198398,2,4.5155921,7.09450006,0.0126666669,0.00266666664,0.00354989455,0.00351294689,0.00648705289,4.88665867,6,3.19252491,13.1248245,1,1,0,8,0,2.19344282,-1.31837738,68.4517059,1.05213273,1.39465988,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,714,3.01369596,3,4.72081089,7.09450006,0.0123333335,0.00233333325,0.00378614035,0.00350995827,0.00649004197,4.8887167,6,3.19252491,13.1248245,1,1,0,9,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,715,3.12540793,3,4.77910328,7.09450006,0.0120000001,0.00200000009,0.00479041552,0.0035998805,0.00640011951,4.82679701,6,3.19252491,13.1248245,1,1,0,10,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,716,3.23711991,3,4.73637676,7.09450006,0.0120000001,0.00200000009,0.00489435112,0.00378195965,0.00621804036,4.70141888,6,3.19252491,13.1248245,1,1,0,11,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,717,3.34883189,3,5.09020042,7.09450006,0.0120000001,0.00200000009,0.00365130859,0.00279694423,0.00720305555,5.37969255,6,3.19252491,13.1248245,1,1,0,12,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,718,3.46054411,3,5.46375513,7.09450006,0.0120000001,0.00200000009,0.00276341825,0.00223100861,0.0077689914,5.76939106,6,3.19252491,13.1248245,1,1,0,13,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,719,3.57225609,3,5.74035692,7.09450006,0.0120000001,0.00200000009,0.00260642567,0.00194451597,0.00805548392,5.96666765,6,3.19252491,13.1248245,1,1,0,14,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,720,3.68396807,3,5.76551342,7.09450006,0.0120000001,0.00200000009,0.00319131743,0.00220674858,0.00779325143,5.7860961,6,3.19252491,13.1248245,1,1,0,15,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,721,3.79568005,3,5.89448118,7.09450006,0.0120000001,0.00200000009,0.00265096896,0.00147375243,0.00852624793,6,6,3.19252491,13.1248245,1,1,0,16,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,722,3.90739202,3,5.95251656,7.09450006,0.0120000001,0.00200000009,0.00187937042,0.000778370362,0.00922162924,6,6,3.19252491,13.1248245,1,1,0,17,0,0.889798403,-4.10566092,67.8200378,1.09478676,10.1526155,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,723,4.019104,4,5.97863245,7.09450006,0.0120000001,0.00200000009,0.00349976984,0.000819816662,0.00918018352,6,6,3.19252491,13.1248245,1,1,0,18,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,724,4.13081598,4,5.99038458,7.09450006,0.0120000001,0.00200000009,0.00207073451,0.000147078041,0.00985292159,6,6,3.19252491,13.1248245,1,1,0,19,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,725,4.24252796,4,5.99567318,7.09450006,0.0120000001,0.00200000009,0.000911966665,0.000100617268,0.00989938248,6,6,3.19252491,13.1248245,1,1,0,20,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,726,4.35423994,4,5.99805307,7.09450006,0.0120000001,0.00200000009,0.00176638202,-0.00170591555,0.0117059154,6,6,3.19252491,13.1248245,1,1,0,21,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,727,4.46595192,4,5.99912357,7.09450006,0.0120000001,0.00200000009,0.00178242498,-0.00087071571,0.0108707156,6,6,3.19252491,13.1248245,1,1,0,22,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,728,4.5776639,4,5.99960566,7.09450006,0.0120000001,0.00200000009,0.00228213449,-0.000863025431,0.0108630257,6,6,3.19252491,13.1248245,1,1,0,23,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,729,4.68937588,4,5.99982262,7.09450006,0.0120000001,0.00200000009,0.000812342972,0.000350440998,0.00964955892,6,6,3.19252491,13.1248245,1,1,0,24,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,730,4.80108786,4,5.99992037,7.09450006,0.0120000001,0.00200000009,0.00150226534,-0.00125501421,0.0112550147,6,6,3.19252491,13.1248245,1,1,0,25,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,731,4.91279984,4,5.99996424,7.09450006,0.0120000001,0.00200000009,0.00057479064,-0.000343911612,0.0103439121,6,6,3.19252491,13.1248245,1,1,0,26,0,-0.16750598,-7.20378494,57.7432861,1.09004736,1.76905763,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,732,5.02451181,5,5.99998379,7.09450006,0.0120000001,0.00200000009,0.00174795301,-0.00147139444,0.0114713944,6,6,3.19252491,13.1248245,1,1,0,27,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,733,5.13622379,5,5.99999285,7.09450006,0.0120000001,0.00200000009,0.00140924694,2.29883026e-05,0.00997701194,6,6,3.19252491,13.1248245,1,1,0,28,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,734,5.24793577,5,5.99999666,7.09450006,0.0120000001,0.00200000009,0.00163519592,0.000505036383,0.00949496403,6,6,3.19252491,13.1248245,1,1,0,29,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,735,5.35964823,5,5.99999857,7.09450006,0.0120000001,0.00200000009,0.000654111034,8.17376495e-05,0.00991826225,6,6,3.19252491,13.1248245,1,1,0,30,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,736,5.47136021,5,5.99999952,7.09450006,0.0120000001,0.00200000009,0.00121374556,0.000519466295,0.00948053412,6,6,3.19252491,13.1248245,1,1,0,31,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,737,5.58307219,5,5.99999952,7.09450006,0.0120000001,0.00200000009,0.00153956469,0.00120738312,0.00879261643,6,6,3.19252491,13.1248245,1,1,0,32,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,738,5.69478416,5,6,7.09450006,0.0120000001,0.00200000009,0.00101550459,-0.000212411047,0.0102124112,6,6,3.19252491,13.1248245,1,1,0,33,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,739,5.80649614,5,6,7.09450006,0.0120000001,0.00200000009,0.00247670268,2.28382432e-05,0.00997716188,6,6,3.19252491,13.1248245,1,1,0,34,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,740,5.91820812,5,6,7.09450006,0.0120000001,0.00200000009,0.00154049718,0.000282686116,0.00971731357,6,6,3.19252491,13.1248245,1,1,0,35,0,0.972533345,-0.152790204,56.0282936,0.985781968,16.7862549,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,741,6.0299201,6,6,7.09450006,0.0120000001,0.00200000009,0.000785660872,-0.000370348396,0.0103703486,6,6,3.19252491,13.1248245,1,1,0,36,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,742,6.14163208,6,6,7.09450006,0.0120000001,0.00200000009,0.00157328753,-0.00147132715,0.0114713274,6,6,3.19252491,13.1248245,1,1,0,37,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,743,6.25334406,6,6,7.09450006,0.0120000001,0.00200000009,0.001036759,-0.000686311512,0.0106863119,6,6,3.19252491,13.1248245,1,1,0,38,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,744,6.36505604,6,6,7.09450006,0.0120000001,0.00200000009,0.00161812932,-0.000267434662,0.0102674346,6,6,3.19252491,13.1248245,1,1,0,39,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,745,6.47676802,6,6,7.09450006,0.0120000001,0.00200000009,0.00177507615,-0.00135051541,0.0113505153,6,6,3.19252491,13.1248245,1,1,0,40,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,746,6.58848,6,6,7.09450006,0.0120000001,0.00200000009,0.00139999401,-0.000646625471,0.0106466254,6,6,3.19252491,13.1248245,1,1,0,41,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,747,6.70019197,6,6,7.09450006,0.0120000001,0.00200000009,0.0012926216,0.000521401642,0.00947859883,6,6,3.19252491,13.1248245,1,1,0,42,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,748,6.81190395,6,6,7.09450006,0.0120000001,0.00200000009,0.00193840428,-0.00100224139,0.0110022416,6,6,3.19252491,13.1248245,1,1,0,43,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,749,6.92361593,6,6,7.09450006,0.0120000001,0.00200000009,0.00135975983,-0.000173444452,0.0101734446,6,6,3.19252491,13.1248245,1,1,0,44,0,-0.10905569,-2.33939552,68.7595215,0.592417061,18.5099659,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,750,7.03532791,7,6,7.09450006,0.0120000001,0.00200000009,0.00227526994,-0.0022506956,0.0122506954,6,6,3.19252491,13.1248245,1,1,0,45,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,751,7.14703989,7,6,7.09450006,0.0120000001,0.00200000009,0.000968629553,-0.000617239566,0.0106172394,6,6,3.19252491,13.1248245,1,1,0,46,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,752,7.25875187,7,6,7.09450006,0.0120000001,0.00200000009,0.00111173769,-0.000570073142,0.0105700735,6,6,3.19252491,13.1248245,1,1,0,47,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,753,7.37046385,7,6,7.09450006,0.0120000001,0.00200000009,0.000739734853,2.4805553e-05,0.009975194,6,6,3.19252491,13.1248245,1,1,0,48,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,754,7.48217583,7,6,7.09450006,0.0120000001,0.00200000009,0.00243741786,-0.00222001085,0.0122200111,6,6,3.19252491,13.1248245,1,1,0,49,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,755,7.59388781,7,6,7.09450006,0.0120000001,0.00200000009,0.00174720318,0.00147766469,0.00852233544,6,6,3.19252491,13.1248245,1,1,0,50,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,756,7.70559978,7,6,7.09450006,0.0120000001,0.00200000009,0.00285616214,0.000241771035,0.00975822937,6,6,3.19252491,13.1248245,1,1,0,51,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,757,7.81731176,7,6,7.09450006,0.0120000001,0.00200000009,0.00146323955,-0.000901811174,0.0109018115,6,6,3.19252491,13.1248245,1,1,0,52,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,758,7.92902422,7,6,7.09450006,0.0120000001,0.00200000009,0.00184853061,-0.00041277823,0.0104127778,6,6,3.19252491,13.1248245,1,1,0,53,0,23.3285656,-6.29271364,50.4992943,0.45497629,11.5654583,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,0,759,8.0407362,8,6,7.09450006,0.0120000001,0.00200000009,0.00192912482,-0.00134741655,0.0113474168,6,6,3.19252491,13.1248245,1,1,0,54,0,-2.66856098,-31.7631054,40.5158043,0.900473952,13.2252836,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1188,0.0133333337,0,0,7.09450006,0.0676666647,0.0576666668,0.0901083127,0.0898055062,0,0,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1189,0.0266666673,0,0,7.09450006,0.0673333332,0.0573333316,0.0872397274,0.0870114118,0,0,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1190,0.0399999991,0,0,7.09450006,0.0670000017,0.057,0.0838810578,0.0838364959,0,0,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1191,0.0533333346,0,0,7.09450006,0.0666666701,0.0566666685,0.0812968835,0.0804854706,0,0,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1192,0.0666666701,0,0,7.09450006,0.0663333312,0.0563333333,0.0781894624,0.078116253,0,0,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1193,0.0799999982,0,0,7.09450006,0.0659999996,0.0560000017,0.0752408653,0.0750683621,0,0,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1194,0.0933333337,0,0.230850399,7.09450006,0.0656666681,0.0556666665,0.0731249228,0.0718470961,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1195,0.106666669,0,0.334733069,7.09450006,0.0653333366,0.055333335,0.0696413815,0.0696287081,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1196,0.119999997,0,0.381480277,7.09450006,0.0649999976,0.0549999997,0.0671742484,0.0667712763,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1197,0.13333334,0,0.402516514,7.09450006,0.0646666661,0.0546666682,0.0647527128,0.0644718781,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1198,0.146666661,0,0.411982834,7.09450006,0.0643333346,0.0543333329,0.0618280023,0.0617972687,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1199,0.159999996,0,0.416242689,7.09450006,0.064000003,0.0540000014,0.0599099882,0.059223868,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1200,0.173333332,0,0.418159604,7.09450006,0.0636666641,0.0536666662,0.0574158132,0.0572265536,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1201,0.186666667,0,0.419022232,7.09450006,0.0633333325,0.0533333346,0.0549773797,0.0548896529,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1202,0.200000003,0,0.419410408,7.09450006,0.063000001,0.0529999994,0.053620141,0.0526765585,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1203,0.213333338,0,0.419585079,7.09450006,0.0626666695,0.0526666678,0.0512495078,0.0510544106,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1204,0.226666674,0,0.419663697,7.09450006,0.0623333342,0.0523333326,0.049261611,0.0490999632,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1205,0.239999995,0,0.419699073,7.09450006,0.061999999,0.0520000011,0.0484219715,0.047258731,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_34_r0,1,1206,0.25333333,0,0.419714987,7.09450006,0.0616666675,0.0516666658,0.0463383943,0.0459885672,0,0.419728011,6,3.19252491,13.1248245,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,7.09450006,688.591675,20.9864006,1.39639997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
