run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C16_rand_19_r0,1,1162,15.0799999,15,13.8342819,3.91700006,0.0195526108,0.00155260996,0.0164861958,-0.0148533592,0.0328533575,14,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1163,15.0933332,15,13.9254265,3.91700006,0.0198859442,0.00188594335,0.0169782061,-0.0161239356,0.0341239348,14,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1164,15.1066666,15,13.9664421,3.91700006,0.0202192776,0.00221927674,0.0180667546,-0.0177530814,0.0357530825,14,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1165,15.1199999,15,13.9848986,3.91700006,0.0255526099,0.00755260978,0.0189346243,-0.0188623331,0.0368623324,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1166,15.1333332,15,13.9932041,3.91700006,0.0308859441,0.0128859431,0.0201021358,-0.019217588,0.0372175872,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1167,15.1466665,15,13.9969416,3.91700006,0.0362192765,0.0182192773,0.0204075687,-0.0202365872,0.0382365882,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1168,15.1599998,15,13.9986238,3.91700006,0.0415526107,0.0235526096,0.020452641,-0.0202182215,0.0382182226,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1169,15.1733332,15,13.9993811,3.91700006,0.0468859449,0.0288859438,0.0205807164,-0.0200355537,0.0380355529,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1170,15.1866665,15,13.9997215,3.91700006,0.0522192754,0.0342192762,0.0209783725,-0.0207213927,0.0387213938,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1171,15.1999998,15,13.9998751,3.91700006,0.0575526096,0.0395526104,0.0202222615,-0.020090675,0.0380906723,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1172,15.2133331,15,13.9999437,3.91700006,0.0628859401,0.0448859446,0.0208344031,-0.0190837104,0.0370837115,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1173,15.2266665,15,13.9999743,3.91700006,0.0682192743,0.0502192751,0.0198509153,-0.0197637156,0.0377637148,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1174,15.2399998,15,13.9999886,3.91700006,0.0735526085,0.0555526093,0.0189708825,-0.0186294764,0.0366294757,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1175,15.2533331,15,13.9999952,3.91700006,0.0788859427,0.0608859435,0.0190331321,-0.0187060926,0.0367060937,14,14,2.54605007,7.24644995,0,0,0,0,7,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1176,15.2666664,15,13.9999981,3.91700006,0.0792192742,0.061219275,0.0175855197,-0.0174449086,0.0354449078,14,14,2.54605007,7.24644995,0,0,0,0,6,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1177,15.2799997,15,13.999999,3.91700006,0.0795526132,0.0615526102,0.0173738021,-0.0157823972,0.0337823965,14,14,2.54605007,7.24644995,0,0,0,0,5,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1178,15.2933331,15,14,3.91700006,0.0798859447,0.0618859418,0.0157013275,-0.0156099694,0.0336099677,14,14,2.54605007,7.24644995,0,0,0,0,4,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1179,15.3066664,15,14,3.91700006,0.0799999982,0.061999999,0.0154164303,-0.0142425457,0.032242544,14,14,2.54605007,7.24644995,0,0,0,0,3,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1180,15.3199997,15,14,3.91700006,0.0799999982,0.061999999,0.0140718287,-0.013797598,0.031797599,14,14,2.54605007,7.24644995,0,0,0,0,2,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1181,15.333333,15,13.7534304,3.91700006,0.0799999982,0.061999999,0.013119597,-0.012372748,0.0303727482,13.5516911,14,2.54605007,7.24644995,0,0,0,0,1,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1182,15.3466663,15,13.6135168,3.91700006,0.0799999982,0.061999999,0.0124772731,-0.0122660827,0.0302660819,13.4990416,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1183,15.3599997,15,13.1155996,3.91700006,0.0799999982,0.061999999,0.011230967,-0.0106639182,0.0286639184,12.7082129,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1184,15.373333,15,12.7479715,3.91700006,0.0799999982,0.061999999,0.0103016878,-0.0101350918,0.0281350911,12.4471846,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1185,15.3866663,15,12.2027559,3.91700006,0.0799999982,0.061999999,0.00922572054,-0.00873615686,0.026736157,11.756671,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1186,15.3999996,15,11.8055992,3.91700006,0.0799999982,0.061999999,0.00849069841,-0.00817696098,0.0261769611,11.4806519,14,2.54605007,7.24644995,0,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1187,15.4133329,15,11.3406696,3.91700006,0.0799999982,0.061999999,0.00773179345,-0.00712270802,0.0251227077,10.9602728,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1188,15.4266663,15,10.8332071,3.91700006,0.0799999982,0.061999999,0.00737648597,-0.00602411944,0.0240241196,10.4180098,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1189,15.4399996,15,10.3788462,3.91700006,0.0799999982,0.061999999,0.00567477709,-0.00519163581,0.0231916364,10.0070963,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1190,15.4533329,15,9.99701023,3.91700006,0.0799999982,0.061999999,0.0055582663,-0.00453827716,0.0225382764,9.68459892,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1191,15.4666662,15,9.70314693,3.91700006,0.0799999982,0.061999999,0.00474701868,-0.00408875244,0.0220887531,9.46271324,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1192,15.4799995,15,9.15828991,3.91700006,0.0799999982,0.061999999,0.00278602191,-0.00256886589,0.0205688663,8.71249771,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1193,15.4933329,15,8.67967319,3.91700006,0.0799999982,0.061999999,0.00300312648,-0.00170901674,0.0197090171,8.2880764,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1194,15.5066671,15,8.32468605,3.91700006,0.0799999982,0.061999999,0.00146139821,-0.00119476672,0.0191947669,8.03424358,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1195,15.5200005,15,8.00510693,3.91700006,0.0799999982,0.061999999,0.00181486749,-0.000606007932,0.0186060071,7.74363184,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1196,15.5333338,15,7.70267439,3.91700006,0.0799999982,0.061999999,0.00113721949,-2.17241868e-05,0.0180217233,7.45522976,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1197,15.5466671,15,7.89006186,3.91700006,0.0799999982,0.061999999,0.00183363713,-0.00121327594,0.019213276,8.04337883,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1198,15.5600004,15,7.95136166,3.91700006,0.0799999982,0.061999999,0.00149238203,-0.00112846366,0.0191284642,8.00151634,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1199,15.5733337,15,7.89201927,3.91700006,0.0799999982,0.061999999,0.00127342634,-0.000808265468,0.0188082661,7.84346628,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1200,15.5866671,15,7.35898399,3.91700006,0.0799999982,0.061999999,0.00195294898,0.00105681177,0.0169431884,6.92286444,14,2.54605007,7.24644995,1,0,0,1,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1201,15.6000004,15,7.4414835,3.91700006,0.0799999982,0.061999999,0.00108690793,-0.000130625034,0.0181306247,7.50898314,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1202,15.6133337,15,7.53398466,3.91700006,0.0799999982,0.061999999,0.00128256751,-0.000334605458,0.0183346048,7.60966778,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1203,15.626667,15,7.58329821,3.91700006,0.0799999982,0.061999999,0.000904976681,-0.00036292267,0.0183629226,7.62364531,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1204,15.6400003,15,7.33455324,3.91700006,0.0799999982,0.061999999,0.00136484904,0.000635072996,0.0173649266,7.13103485,14,2.54605007,7.24644995,1,0,0,1,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1205,15.6533337,15,7.31945705,3.91700006,0.0799999982,0.061999999,0.000794629159,0.000278364343,0.0177216362,7.30710602,14,2.54605007,7.24644995,1,0,0,0,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1206,15.666667,15,6.70599747,3.91700006,0.0799999982,0.061999999,0.00251358328,0.00251302938,0.0154869705,6.20407581,14,2.54605007,7.24644995,1,1,0,1,0,5.48989248,-94.7370605,77.2477722,1.16587675,49.4866753,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1207,16.0848064,16,6.56601143,3.91700006,0.0799999982,0.061999999,0.00220727106,0.00201181043,0.0159881897,6.45147753,14,2.54605007,7.24644995,1,1,0,2,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1208,16.5029469,16,6.37917328,3.91700006,0.0799999982,0.061999999,0.00261022313,0.00246799458,0.0155320056,6.22630501,14,2.54605007,7.24644995,1,1,0,3,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1209,16.9210873,16,6.20881033,3.91700006,0.0799999982,0.061999999,0.00432499312,0.00278582866,0.0152141713,6.06942225,14,2.54605007,7.24644995,1,1,0,4,0,-0.164343253,-6.63488579,27.7611179,1.52132702,117.408493,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1210,17.3392258,17,6.05233049,3.91700006,0.0799999982,0.061999999,0.00459298119,0.0030798337,0.0149201667,5.92430162,14,2.54605007,7.24644995,1,1,0,5,0,-0.0914618671,-0.728578925,89.6716309,0.654028416,155.740448,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1211,18.4181404,18,5.7059989,3.91700006,0.0799999982,0.061999999,0.00467748707,0.00409617322,0.0139038265,5.42263699,14,2.54605007,7.24644995,1,1,0,6,0,4.52995491,-48.4200974,66.070549,1.23696685,41.7568245,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1212,18.8362808,18,5.43359423,3.91700006,0.0799999982,0.061999999,0.00523369573,0.0045255078,0.0134744924,5.2107172,14,2.54605007,7.24644995,1,1,0,7,0,4.52995491,-48.4200974,66.070549,1.23696685,41.7568245,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1213,19.2544193,19,5.42088366,3.91700006,0.0799999982,0.061999999,0.00481288601,0.00412079319,0.013879207,5.41048431,14,2.54605007,7.24644995,1,1,0,8,0,-2.47587442,-4.24378443,24.7338734,1.33175361,30.0315819,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1214,19.6725597,19,5.11698198,3.91700006,0.0799999982,0.061999999,0.00547413016,0.00521915127,0.0127808489,4.86833477,14,2.54605007,7.24644995,1,1,0,9,0,-2.47587442,-4.24378443,24.7338734,1.33175361,30.0315819,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1215,20.0907001,20,5.06474495,3.91700006,0.0799999982,0.061999999,0.00683569303,0.00490782456,0.0130921751,5.02200603,14,2.54605007,7.24644995,1,1,0,10,0,-0.27869916,-8.26516724,54.746151,1.37440753,15.8100405,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1216,22.4181404,22,4.87574577,3.91700006,0.0799999982,0.061999999,0.00703020673,0.00551741896,0.0124825807,4.72111034,14,2.54605007,7.24644995,1,1,0,11,0,12.6783476,-95.7685471,80.3133087,1.28909957,7.76091623,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1217,22.8362808,22,4.62523127,3.91700006,0.0799999982,0.061999999,0.00650013145,0.00622722646,0.0117727732,4.42026424,14,2.54605007,7.24644995,1,1,0,12,0,12.6783476,-95.7685471,80.3133087,1.28909957,7.76091623,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1218,23.2544193,23,5.55651474,3.91700006,0.0799999982,0.061999999,0.00734439166,0.0030074527,0.0149925472,6.31847429,14,2.54605007,7.24644995,1,1,0,13,0,7.77816486,-78.8939667,72.9872513,1.40284359,20.0292263,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1219,24.4181404,24,5.97831774,3.91700006,0.0799999982,0.061999999,0.0078900801,0.00227122731,0.0157287735,6.32342958,14,2.54605007,7.24644995,1,1,0,14,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1220,24.4314728,24,5.52580404,3.91700006,0.0799999982,0.061999999,0.00839531142,0.00463724276,0.0133627579,5.15556526,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1221,24.4448071,24,5.44512844,3.91700006,0.0799999982,0.061999999,0.00835667923,0.00418433268,0.0138156675,5.3791213,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1222,24.4581394,24,4.7526722,3.91700006,0.0799999982,0.061999999,0.0108478274,0.00660127914,0.0113987206,4.18611717,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1223,24.4714737,24,4.57373619,3.91700006,0.0799999982,0.061999999,0.0108850719,0.00651216973,0.0114878304,4.42733431,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1224,24.4848061,24,4.30064011,3.91700006,0.0799999982,0.061999999,0.0109384591,0.00772322109,0.0102767786,4.07719803,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1225,24.4981403,24,3.69079089,3.91700006,0.0799613222,0.061961323,0.0123633016,0.0102646099,0.00773539022,3.19182324,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1226,24.5114727,24,3.79077268,3.91700006,0.0799198151,0.0619198158,0.0125001268,0.0104929768,0.0075070234,3.872576,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C16_rand_19_r0,1,1227,24.524807,24,3.15340137,3.91700006,0.0797007829,0.0617007874,0.0139481127,0.013031275,0.00496872468,2.63191605,14,2.54605007,7.24644995,0,1,0,0,0,-0.193286091,-5.21552753,53.6002083,1.58293843,29.0751228,3.91700006,493.599701,72.0143967,4.18139982,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
